date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-11-07,0,0.0,0.0,0.0,-15349.99999999965,-15349.99999999965,-15349.99999999965,12534754.937,-0.0012230973427756287,12584911.685,-50156.74799999967,-0.39854668237189195
2025-11-10,1,1055060.0,2110.12,3833.9999999999436,42283.99999999978,46117.99999999972,44007.87999999973,12578762.817000002,0.0035108687980886385,12584911.685,-6148.867999998853,-0.04885904767474303
2025-11-11,0,0.0,0.0,0.0,-106874.99999999991,-106874.99999999991,-106874.99999999991,12471887.817000002,-0.008496463567590297,12584911.685,-113023.86799999885,-0.8980902753152553
2025-11-12,2,2134970.0,4269.9400000000005,-36035.00000000007,-190454.99999999994,-226490.0,-230759.94,12241127.877,-0.0185024066433199,12584911.685,-343783.8080000002,-2.7317141081709573
2025-11-13,3,3395827.0,6791.654,-116555.00000000003,203459.99999999997,86904.99999999994,80113.34599999993,12321241.223000001,0.006544604942043514,12584911.685,-263670.46199999936,-2.0951316036191936
2025-11-14,0,0.0,0.0,0.0,-125948.0,-125948.0,-125948.0,12195293.223000001,-0.010222022093431097,12584911.685,-389618.46199999936,-3.0959173314214605
2025-11-17,1,1022400.0,2044.8,-43776.00000000009,87835.00000000015,44059.00000000005,42014.20000000005,12237307.423,0.0034451160158053096,12584911.685,-347604.2620000001,-2.76207152422302
2025-11-18,10,10624391.0,11732.208999999999,-86242.99999999991,-45745.99999999993,-131988.99999999985,-143721.20899999986,12093586.214000002,-0.011744512418628552,12584911.685,-491325.470999999,-3.9040835827684917
2025-11-19,2,2021931.0,4043.862,-60538.99999999988,36620.99999999978,-23918.00000000011,-27961.86200000011,12065624.352000002,-0.0023121232614714405,12584911.685,-519287.3329999987,-4.1262691864491945
2025-11-20,1,1274650.0,2549.3,48229.99999999995,22344.000000000244,70574.00000000019,68024.70000000019,12133649.052000001,0.005637893076683053,12584911.685,-451262.63299999945,-3.5857433432596952
2025-11-21,0,0.0,0.0,0.0,-418037.0,-418037.0,-418037.0,11715612.052000001,-0.03445270241527997,12584911.685,-869299.6329999994,-6.907475036444799
2025-11-24,6,5830408.0,11660.816000000003,-795.9999999999854,-15000.00000000019,-15796.00000000019,-27456.816000000188,11688155.236000001,-0.0023436091838934204,12584911.685,-896756.4489999991,-7.125647532901214
2025-11-25,1,840750.0,1681.5,-3750.0,9899.999999999949,6149.999999999949,4468.499999999949,11692623.736000001,0.00038231011736025163,12584911.685,-892287.9489999991,-7.090140728309757
2025-11-26,0,0.0,0.0,0.0,0.0,0.0,0.0,11692623.736000001,0.0,12584911.685,-892287.9489999991,-7.090140728309757
2025-11-27,0,0.0,0.0,0.0,0.0,0.0,0.0,11692623.736000001,0.0,12584911.685,-892287.9489999991,-7.090140728309757
2025-11-28,0,0.0,0.0,0.0,0.0,0.0,0.0,11692623.736000001,0.0,12584911.685,-892287.9489999991,-7.090140728309757
2025-12-01,0,0.0,0.0,0.0,0.0,0.0,0.0,11692623.736000001,0.0,12584911.685,-892287.9489999991,-7.090140728309757
2025-12-02,9,9979618.0,9979.618,52364.00000000009,0.0,52364.00000000009,42384.382000000085,11735008.118,0.003624882058720792,12584911.685,-849903.5669999998,-6.753353446357535
2025-12-03,1,1060486.0,1060.486,-28695.99999999999,-69974.00000000009,-98670.00000000007,-99730.48600000008,11635277.632000001,-0.00849854427003129,12584911.685,-949634.0529999994,-7.545814200125623
2025-12-04,1,929015.0,1858.03,6234.999999999982,96529.00000000045,102764.00000000044,100905.97000000044,11736183.602000002,0.008672416180468556,12584911.685,-848728.0829999987,-6.744013023242745
2025-12-05,1,1103417.0,2206.834,18678.000000000106,207836.99999999945,226514.99999999956,224308.16599999956,11960491.768000001,0.019112530410803574,12584911.685,-624419.9169999994,-4.961655136159971
2025-12-08,0,0.0,0.0,0.0,498324.00000000023,498324.00000000023,498324.00000000023,12458815.768000001,0.04166417315158006,12584911.685,-126095.91699999943,-1.001961079713365
2025-12-09,0,0.0,0.0,0.0,324902.0,324902.0,324902.0,12783717.768000001,0.026078080457253294,12783717.768000001,0.0,0.0
2025-12-10,1,1066515.0,2133.03,-24734.99999999997,-147731.00000000015,-172466.00000000012,-174599.03000000012,12609118.738000002,-0.013657922770874435,12783717.768000001,-174599.02999999933,-1.3657922770874409
2025-12-11,3,3504130.0,7008.26,60242.999999999956,-274722.9999999999,-214479.9999999999,-221488.2599999999,12387630.478000002,-0.017565720856644988,12783717.768000001,-396087.2899999991,-3.09837323686446
2025-12-12,3,3787204.0,7574.408000000001,6128.000000000087,29595.99999999983,35723.99999999991,28149.591999999913,12415780.07,0.002272395196966119,12783717.768000001,-367937.6980000008,-2.878174445629711
2025-12-15,0,0.0,0.0,0.0,-24583.999999999945,-24583.999999999945,-24583.999999999945,12391196.07,-0.0019800608468735544,12783717.768000001,-392521.6980000008,-3.070481569786798
2025-12-16,10,10397325.0,10397.324999999999,-210065.0,-79020.00000000003,-289085.0,-299482.32500000007,12091713.745000001,-0.024168960228550338,12783717.768000001,-692004.023,-5.4131672456991575
2025-12-17,1,1313488.0,2626.976,-25461.999999999924,636051.9999999998,610589.9999999998,607963.0239999999,12699676.769000001,0.050279310015207454,12783717.768000001,-84040.99899999984,-0.6574065582890865
2025-12-18,0,0.0,0.0,0.0,-283882.9999999999,-283882.9999999999,-283882.9999999999,12415793.769000001,-0.022353561052274998,12783717.768000001,-367923.99899999984,-2.878067285879715
2025-12-19,5,5353600.0,10707.2,72414.00000000007,59800.999999999985,132215.00000000006,121507.80000000003,12537301.569,0.009786551086518686,12783717.768000001,-246416.19900000095,-1.927578529751539
2025-12-22,1,1155400.0,2310.8,-26500.0,168023.99999999983,141523.99999999983,139213.19999999984,12676514.769000001,0.011103920507441781,12783717.768000001,-107202.99899999984,-0.8385901577735777
2025-12-23,0,0.0,0.0,0.0,6858.000000000136,6858.000000000136,6858.000000000136,12683372.769000001,0.0005410004346597704,12783717.768000001,-100344.99899999984,-0.7849437919474567
2025-12-24,0,0.0,0.0,0.0,66116.00000000006,66116.00000000006,66116.00000000006,12749488.769000001,0.0052128090220289885,12783717.768000001,-34228.998999999836,-0.2677546518250029
2025-12-25,0,0.0,0.0,0.0,-11805.000000000102,-11805.000000000102,-11805.000000000102,12737683.769000001,-0.000925919479116959,12783717.768000001,-46033.998999999836,-0.36009868048895166
2025-12-26,0,0.0,0.0,0.0,-9091.000000000062,-9091.000000000062,-9091.000000000062,12728592.769000001,-0.0007137090357137754,12783717.768000001,-55124.998999999836,-0.43121257837831495
2025-12-29,0,0.0,0.0,0.0,-66662.99999999999,-66662.99999999999,-66662.99999999999,12661929.769000001,-0.00523726394659708,12783717.768000001,-121787.99899999984,-0.9526805989479636
2025-12-30,12,12121346.0,16367.314,88783.00000000004,95391.00000000003,184174.00000000006,167806.6860000001,12829736.455,0.01325285237411735,12829736.455,0.0,0.0
2025-12-31,0,0.0,0.0,0.0,107841.99999999988,107841.99999999988,107841.99999999988,12937578.455,0.008405628625206238,12937578.455,0.0,0.0
2026-01-05,0,0.0,0.0,0.0,258506.9999999999,258506.9999999999,258506.9999999999,13196085.455,0.019981096222847987,13196085.455,0.0,0.0
2026-01-06,0,0.0,0.0,0.0,152629.00000000026,152629.00000000026,152629.00000000026,13348714.455000002,0.011566233071199966,13348714.455000002,0.0,0.0
2026-01-07,1,894642.0,1789.284,12011.999999999938,-11316.99999999996,694.9999999999818,-1094.2840000000178,13347620.171,-0.00008197673294239685,13348714.455000002,-1094.2840000018477,-0.008197673294241259
2026-01-08,2,1811272.0,3622.544,31088.99999999997,-80374.0,-49285.00000000003,-52907.54400000004,13294712.627,-0.003963818517622377,13348714.455000002,-54001.82800000161,-0.40454703096727274
2026-01-09,2,1910610.0,3821.2200000000003,-10896.000000000011,159656.99999999994,148760.99999999994,144939.77999999994,13439652.407000002,0.010902061899829675,13439652.407000002,0.0,0.0
2026-01-12,0,0.0,0.0,0.0,194575.00000000015,194575.00000000015,194575.00000000015,13634227.407000002,0.014477680977720541,13634227.407000002,0.0,0.0
2026-01-13,11,11676917.0,13603.154,-75980.99999999983,-229885.99999999994,-305866.9999999997,-319470.1539999998,13314757.253,-0.023431481994790598,13634227.407000002,-319470.154000001,-2.3431481994790615
2026-01-14,0,0.0,0.0,0.0,-21439.000000000327,-21439.000000000327,-21439.000000000327,13293318.253,-0.00161016829617149,13634227.407000002,-340909.154000001,-2.5003921661521766
2026-01-15,0,0.0,0.0,0.0,-231026.00000000003,-231026.00000000003,-231026.00000000003,13062292.253,-0.017379106977135877,13634227.407000002,-571935.154000001,-4.194848280925411
2026-01-16,3,3918441.0,7836.8820000000005,6412.000000000298,-165659.00000000012,-159246.99999999977,-167083.88199999978,12895208.371000001,-0.01279131401776938,13634227.407000002,-739019.0360000003,-5.420322061084137
2026-01-19,1,963956.0,1927.912,24566.00000000003,-80353.00000000007,-55787.00000000005,-57714.91200000005,12837493.459,-0.0044756866534855985,13634227.407000002,-796733.9480000008,-5.843631063326304
2026-01-20,2,2185578.0,4371.156,32804.00000000001,-109385.99999999994,-76581.99999999993,-80953.15599999993,12756540.303000001,-0.006305993943330545,13634227.407000002,-877687.1040000003,-6.437380555566962
2026-01-21,2,2195125.0,4390.25,-32875.00000000005,28133.000000000055,-4741.999999999996,-9132.249999999996,12747408.053000001,-0.0007158876766808267,13634227.407000002,-886819.3540000003,-6.50436088182521
2026-01-22,0,0.0,0.0,0.0,-13727.999999999975,-13727.999999999975,-13727.999999999975,12733680.053000001,-0.001076924810355406,13634227.407000002,-900547.3540000003,-6.605048655251611
2026-01-23,0,0.0,0.0,0.0,-5525.999999999985,-5525.999999999985,-5525.999999999985,12728154.053000001,-0.00043396724097038216,13634227.407000002,-906073.3540000003,-6.64557900460726
2026-01-26,0,0.0,0.0,0.0,40497.00000000008,40497.00000000008,40497.00000000008,12768651.053000001,0.003181686820521703,13634227.407000002,-865576.3540000003,-6.348554473688783
2026-01-27,12,12047566.0,14033.77,205581.0000000002,-26124.000000000124,179457.0000000001,165423.2300000001,12934074.283,0.012955419434156462,13634227.407000002,-700153.1240000017,-5.135260716280365
2026-01-28,0,0.0,0.0,0.0,-5723.000000000073,-5723.000000000073,-5723.000000000073,12928351.283,-0.0004424746506614756,13634227.407000002,-705876.1240000017,-5.177235958655013
2026-01-29,1,1147500.0,2295.0,-11321.999999999922,-92237.9999999999,-103559.99999999983,-105854.99999999983,12822496.283,-0.008187818978835524,13634227.407000002,-811731.1240000017,-5.953627585698385
2026-01-30,2,1946788.0,3893.576,-115557.99999999987,-14981.000000000307,-130539.00000000017,-134432.57600000018,12688063.707,-0.010484118929184596,13634227.407000002,-946163.7000000011,-6.93962093894831
2026-02-02,1,1085240.0,2170.48,46539.99999999998,-122311.9999999998,-75771.99999999981,-77942.4799999998,12610121.227,-0.0061429767220509465,13634227.407000002,-1024106.1800000016,-7.511288681265582
2026-02-03,3,2776415.0,5552.83,-96274.99999999991,399612.0,303337.0000000001,297784.17000000016,12907905.397,0.02361469526259614,13634227.407000002,-726322.0100000016,-5.327195948243446
2026-02-04,0,0.0,0.0,0.0,73716.00000000004,73716.00000000004,73716.00000000004,12981621.397,0.005710918830961742,13634227.407000002,-652606.0100000016,-4.786527248804317
2026-02-05,0,0.0,0.0,0.0,-254841.00000000023,-254841.00000000023,-254841.00000000023,12726780.397,-0.019630906818688513,13634227.407000002,-907447.0100000016,-6.65565406026678
2026-02-06,2,2206434.0,4412.868,5993.999999999912,-11003.999999999844,-5009.999999999932,-9422.867999999933,12717357.529000001,-0.0007403968408396552,13634227.407000002,-916869.8780000005,-6.724765919110798
2026-02-09,0,0.0,0.0,0.0,16691.999999999985,16691.999999999985,16691.999999999985,12734049.529000001,0.0013125368192202218,13634227.407000002,-900177.8780000005,-6.6023387400582445
2026-02-10,11,12019138.0,12918.259000000002,54599.99999999996,-7383.000000000014,47216.99999999994,34298.74099999994,12768348.270000001,0.0026934669071209316,13634227.407000002,-865879.1370000001,-6.350775230252104
2026-02-11,0,0.0,0.0,0.0,-100662.00000000006,-100662.00000000006,-100662.00000000006,12667686.270000001,-0.007883713529064005,13634227.407000002,-966541.1370000001,-7.089078890555722
2026-02-12,1,1398894.0,2797.788,-8764.999999999813,398492.0000000001,389727.0000000003,386929.2120000003,13054615.482,0.03054458436631296,13634227.407000002,-579611.9250000007,-4.251153422176457
2026-02-13,0,0.0,0.0,0.0,-266258.0,-266258.0,-266258.0,12788357.482,-0.020395698392428527,13634227.407000002,-845869.9250000007,-6.204018018400658
2026-02-24,4,4960175.0,9920.35,-131815.0,377526.9999999999,245711.99999999985,235791.64999999994,13024149.132000001,0.018437993333536715,13634227.407000002,-610078.2750000004,-4.4746083279114
2026-02-25,0,0.0,0.0,0.0,-64482.99999999984,-64482.99999999984,-64482.99999999984,12959666.132000001,-0.004951033602768485,13634227.407000002,-674561.2750000004,-4.947557751997533
2026-02-26,2,2046830.0,4093.66,34995.00000000007,-65796.00000000026,-30801.000000000196,-34894.6600000002,12924771.472000001,-0.0026925585616621923,13634227.407000002,-709455.9350000005,-5.20349201917929
2026-02-27,0,0.0,0.0,0.0,23688.999999999964,23688.999999999964,23688.999999999964,12948460.472000001,0.0018328370487106433,13634227.407000002,-685766.9350000005,-5.029745467263647
2026-03-02,0,0.0,0.0,0.0,37941.000000000095,37941.000000000095,37941.000000000095,12986401.472000001,0.0029301552939088277,13634227.407000002,-647825.9350000005,-4.751467873180681
2026-03-03,1,929487.9999999999,1858.9759999999999,51723.99999999999,-178177.00000000006,-126453.00000000004,-128311.97600000004,12858089.496000001,-0.00988048739111088,13634227.407000002,-776137.9110000003,-5.692569793881541
2026-03-04,2,1938375.0,3876.75,15629.999999999935,-19439.999999999964,-3810.000000000031,-7686.750000000031,12850402.746000001,-0.0005978143177795782,13634227.407000002,-783824.6610000003,-5.7489481259317525
2026-03-05,0,0.0,0.0,0.0,0.0,0.0,0.0,12850402.746000001,0.0,13634227.407000002,-783824.6610000003,-5.7489481259317525
2026-03-06,0,0.0,0.0,0.0,0.0,0.0,0.0,12850402.746000001,0.0,13634227.407000002,-783824.6610000003,-5.7489481259317525
2026-03-09,0,0.0,0.0,0.0,0.0,0.0,0.0,12850402.746000001,0.0,13634227.407000002,-783824.6610000003,-5.7489481259317525
2026-03-10,7,8422150.0,8422.150000000001,157386.99999999962,0.0,157386.99999999962,148964.84999999966,12999367.596,0.011592232005830988,13634227.407000002,-634859.8110000007,-4.656368065813943
2026-03-11,2,2604964.0,2604.964,-80744.00000000015,15967.000000000131,-64776.999999999985,-67381.96400000002,12931985.632,-0.005183480157968259,13634227.407000002,-702241.7750000022,-5.150579890133422
2026-03-12,3,4036835.0,6768.310000000001,78069.00000000009,34563.99999999985,112632.99999999994,105864.68999999994,13037850.322,0.008186267214683629,13634227.407000002,-596377.0850000009,-4.374117191956273
2026-03-13,2,2395692.0,4791.384,82560.0,-224203.0,-141642.99999999997,-146434.384,12891415.938000001,-0.011231482213974108,13634227.407000002,-742811.4690000005,-5.448137593910385
2026-03-16,2,2154112.0,4308.224,59743.99999999981,-104461.99999999983,-44718.0,-49026.224,12842389.714,-0.0038030131240655127,13634227.407000002,-791837.6930000018,-5.807719567545588
2026-03-17,1,1214400.0,2428.8,55752.00000000002,-363133.0000000001,-307381.0000000001,-309809.8000000001,12532579.914,-0.02412399926333515,13634227.407000002,-1101647.4930000007,-8.080014071309972
2026-03-18,3,3629351.0,7258.701999999999,2569.0000000000728,78486.00000000009,81055.00000000016,73796.29800000016,12606376.212,0.0058883564682130265,13634227.407000002,-1027851.1950000022,-7.538756427608718
2026-03-19,0,0.0,0.0,0.0,0.0,0.0,0.0,12606376.212,0.0,13634227.407000002,-1027851.1950000022,-7.538756427608718
2026-03-20,0,0.0,0.0,0.0,0.0,0.0,0.0,12606376.212,0.0,13634227.407000002,-1027851.1950000022,-7.538756427608718
2026-03-23,0,0.0,0.0,0.0,0.0,0.0,0.0,12606376.212,0.0,13634227.407000002,-1027851.1950000022,-7.538756427608718
2026-03-24,6,7106082.0,7106.082000000001,184972.00000000015,0.0,184972.00000000015,177865.91800000012,12784242.129999999,0.014109202756513737,13634227.407000002,-849985.2770000026,-6.2342019949264476
2026-03-25,0,0.0,0.0,0.0,16673.99999999976,16673.99999999976,16673.99999999976,12800916.129999999,0.0013042619054337327,13634227.407000002,-833311.2770000026,-6.1119068365558356
2026-03-26,5,6436321.0,7715.486000000001,6322.999999999902,-196250.99999999994,-189928.00000000003,-197643.48600000006,12603272.644,-0.01543979227680477,13634227.407000002,-1030954.7630000021,-7.561519492264712
2026-03-27,0,0.0,0.0,0.0,67879.99999999991,67879.99999999991,67879.99999999991,12671152.644,0.005385902687133839,13634227.407000002,-963074.7630000021,-7.063654831703525
2026-03-30,0,0.0,0.0,0.0,-25155.999999999814,-25155.999999999814,-25155.999999999814,12645996.644,-0.0019852968949838814,13634227.407000002,-988230.7630000021,-7.248161069197301
2026-03-31,0,0.0,0.0,0.0,-211229.00000000015,-211229.00000000015,-211229.00000000015,12434767.644,-0.016703230749331204,13634227.407000002,-1199459.7630000021,-8.797416437283289
2026-04-01,1,1254870.0,2509.7400000000002,13139.999999999876,427636.9999999999,440776.99999999977,438267.2599999998,12873034.904,0.03524531157696957,13634227.407000002,-761192.5030000024,-5.582952962990739
2026-04-02,0,0.0,0.0,0.0,-305888.9999999996,-305888.9999999996,-305888.9999999996,12567145.904,-0.02376199569729684,13634227.407000002,-1067081.5030000024,-7.826490428435628
2026-04-03,2,2474105.0,4948.21,52367.00000000009,-90884.0000000001,-38517.00000000002,-43465.21000000002,12523680.694,-0.0034586381292958874,13634227.407000002,-1110546.7130000014,-8.145285243150857
2026-04-07,1,1208693.0,2417.386,-3679.0000000000723,-9532.99999999958,-13211.999999999656,-15629.385999999655,12508051.308,-0.0012479866248496627,13634227.407000002,-1126176.0990000013,-8.259918698596792
2026-04-08,3,3582833.0,7165.666000000001,-160286.00000000006,552857.9999999998,392571.9999999997,385406.3339999997,12893457.642,0.030812660142631447,13634227.407000002,-740769.7650000006,-5.4331627519992765
2026-04-09,0,0.0,0.0,0.0,-52071.99999999987,-52071.99999999987,-52071.99999999987,12841385.642,-0.004038637380742402,13634227.407000002,-792841.7650000006,-5.815083915887631
2026-04-10,2,2759729.0,5519.4580000000005,45825.00000000009,-16540.000000000113,29284.999999999975,23765.541999999976,12865151.184,0.0018506991895228242,13634227.407000002,-769076.2230000012,-5.6407759680254905
2026-04-13,0,0.0,0.0,0.0,0.0,0.0,0.0,12865151.184,0.0,13634227.407000002,-769076.2230000012,-5.6407759680254905
2026-04-14,9,10950391.0,10950.391000000001,-8203.999999999825,0.0,-8203.999999999825,-19154.39099999982,12845996.793,-0.001488858601508119,13634227.407000002,-788230.6140000019,-5.781263510357126
2026-04-15,1,1364000.0,1364.0,-20240.000000000036,-313149.9999999995,-333389.99999999953,-334753.99999999953,12511242.793000001,-0.026059013200315544,13634227.407000002,-1122984.614,-8.23651080825778
2026-04-16,4,4278803.0,8557.606,-183659.99999999994,349031.99999999953,165371.99999999968,156814.39399999968,12668057.187,0.012533878256102304,13634227.407000002,-966170.2200000007,-7.086358406373328
2026-04-17,0,0.0,0.0,0.0,144614.00000000012,144614.00000000012,144614.00000000012,12812671.187,0.011415641551445106,13634227.407000002,-821556.2200000007,-6.025689578701043
2026-04-20,0,0.0,0.0,0.0,28064.999999999796,28064.999999999796,28064.999999999796,12840736.187,0.002190409758464365,13634227.407000002,-793491.2200000007,-5.819847332109274
2026-04-21,2,2866756.0,5733.512000000001,-114124.00000000003,110918.00000000025,-3205.9999999997935,-8939.511999999793,12831796.675,-0.0006961837600129573,13634227.407000002,-802430.7320000008,-5.885414024912194
2026-04-22,0,0.0,0.0,0.0,-74546.00000000001,-74546.00000000001,-74546.00000000001,12757250.675,-0.005809474845033733,13634227.407000002,-876976.7320000008,-6.43217034468524
2026-04-23,0,0.0,0.0,0.0,-22547.000000000204,-22547.000000000204,-22547.000000000204,12734703.675,-0.0017673870784858587,13634227.407000002,-899523.7320000008,-6.597540917780009
2026-04-24,2,2317192.0,4634.384,11015.000000000111,23381.00000000006,34396.000000000175,29761.616000000173,12764465.291000001,0.002337048176348743,13634227.407000002,-869762.1160000004,-6.379254871115414
2026-04-27,0,0.0,0.0,0.0,35183.99999999997,35183.99999999997,35183.99999999997,12799649.291000001,0.0027564021835530875,13634227.407000002,-834578.1160000004,-6.121198444816289
2026-04-28,12,13468380.0,16282.92,49475.000000000015,-62487.99999999984,-13012.999999999829,-29295.919999999845,12770353.371000001,-0.0022888064613300913,13634227.407000002,-863874.0360000003,-6.336068852397714
2026-04-29,0,0.0,0.0,0.0,-28815.00000000008,-28815.00000000008,-28815.00000000008,12741538.371000001,-0.002256398015221375,13634227.407000002,-892689.0360000003,-6.547411960737004
2026-04-30,1,1012197.9999999999,2024.3959999999997,10702.999999999945,-68717.00000000012,-58014.00000000018,-60038.39600000016,12681499.975000001,-0.004712020970454268,13634227.407000002,-952727.432,-6.9877625153212275
