datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2025-07-14 00:00:00,688303.SSE,Short,25.6,500.0,"trailing_tp(peak_dd=-4.8%,trail=2.0%)",23.54,8.75,2
2025-07-15 00:00:00,300803.SZSE,Short,84.44,400.0,"trailing_tp(peak_dd=-7.6%,trail=2.0%)",78.73,7.25,2
2025-07-15 00:00:00,600570.SSE,Short,33.6,100.0,"trailing_tp(peak_dd=-3.7%,trail=2.0%)",32.09,4.71,4
2025-07-15 00:00:00,688303.SSE,Long,25.28,700.0,signal_buy,25.28,0.0,0
2025-07-16 00:00:00,300394.SZSE,Long,95.09,100.0,signal_buy,95.09,0.0,0
2025-07-16 00:00:00,300803.SZSE,Long,83.48,100.0,signal_buy,83.48,0.0,0
2025-07-16 00:00:00,603296.SSE,Long,91.08,100.0,signal_buy,91.08,0.0,0
2025-07-17 00:00:00,002384.SZSE,Short,52.6,400.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",46.51,13.09,5
2025-07-17 00:00:00,002463.SZSE,Short,48.81,400.0,"trailing_tp(peak_dd=-4.9%,trail=2.0%)",47.3,3.19,3
2025-07-17 00:00:00,002916.SZSE,Short,123.28,100.0,"trailing_tp(peak_dd=-6.4%,trail=2.0%)",114.0,8.14,2
2025-07-17 00:00:00,002938.SZSE,Short,41.69,700.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",39.1,6.62,4
2025-07-17 00:00:00,300308.SZSE,Short,170.04,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",134.46,26.46,2
2025-07-17 00:00:00,300394.SZSE,Short,90.36,100.0,stop_loss(-5.4%),95.09,-4.97,1
2025-07-17 00:00:00,300476.SZSE,Short,154.38,100.0,"trailing_tp(peak_dd=-5.5%,trail=2.0%)",142.34,8.46,3
2025-07-18 00:00:00,002463.SZSE,Long,53.22,300.0,signal_buy,53.22,0.0,0
2025-07-18 00:00:00,002916.SZSE,Long,131.16,100.0,signal_buy,131.16,0.0,0
2025-07-18 00:00:00,300394.SZSE,Long,92.71,200.0,signal_buy,92.71,0.0,0
2025-07-18 00:00:00,300476.SZSE,Long,169.12,100.0,signal_buy,169.12,0.0,0
2025-07-18 00:00:00,300502.SZSE,Long,183.87,100.0,signal_buy,183.87,0.0,0
2025-07-18 00:00:00,600415.SSE,Long,20.4,700.0,signal_buy,20.4,0.0,0
2025-07-21 00:00:00,300308.SZSE,Long,179.49,100.0,signal_buy,179.49,0.0,0
2025-07-22 00:00:00,300476.SZSE,Short,156.51,100.0,abs_stop_cap(-7.3%),169.12,-7.46,2
2025-07-22 00:00:00,300803.SZSE,Short,83.78,100.0,"trailing_tp(peak_dd=-4.0%,trail=2.0%)",83.48,0.36,4
2025-07-22 00:00:00,603296.SSE,Short,85.82,100.0,stop_loss(-5.8%),91.08,-5.78,4
2025-07-23 00:00:00,002384.SZSE,Long,53.13,300.0,signal_buy,53.13,0.0,0
2025-07-23 00:00:00,002938.SZSE,Long,46.01,300.0,signal_buy,46.01,0.0,0
2025-07-23 00:00:00,300476.SZSE,Long,150.16,100.0,signal_buy,150.16,0.0,0
2025-07-24 00:00:00,002463.SZSE,Short,50.66,300.0,stop_loss(-6.7%),53.22,-4.81,4
2025-07-24 00:00:00,002916.SZSE,Short,135.02,100.0,"trailing_tp(peak_dd=-6.4%,trail=2.0%)",131.16,2.94,4
2025-07-24 00:00:00,300502.SZSE,Short,176.71,100.0,stop_loss(-5.3%),183.87,-3.89,4
2025-07-25 00:00:00,002916.SZSE,Long,131.0,100.0,signal_buy,131.0,0.0,0
2025-07-25 00:00:00,300394.SZSE,Short,86.64,200.0,stop_loss(-6.5%),92.71,-6.55,5
2025-07-25 00:00:00,300502.SZSE,Long,172.3,100.0,signal_buy,172.3,0.0,0
2025-07-25 00:00:00,300803.SZSE,Long,94.87,200.0,signal_buy,94.87,0.0,0
2025-07-28 00:00:00,300394.SZSE,Long,86.06,300.0,signal_buy,86.06,0.0,0
2025-07-28 00:00:00,688303.SSE,Short,26.25,700.0,"trailing_tp(peak_dd=-5.7%,trail=2.0%)",25.28,3.84,4
2025-07-31 00:00:00,002916.SZSE,Short,144.5,100.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",131.0,10.31,4
2025-07-31 00:00:00,688303.SSE,Long,27.02,500.0,signal_buy,27.02,0.0,0
2025-08-01 00:00:00,002916.SZSE,Long,139.0,500.0,signal_buy,139.0,0.0,0
2025-08-01 00:00:00,002938.SZSE,Short,53.68,300.0,"trailing_tp(peak_dd=-2.0%,trail=2.0%)",46.01,16.67,2
2025-08-01 00:00:00,300502.SZSE,Short,188.83,100.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",172.3,9.59,5
2025-08-01 00:00:00,300803.SZSE,Short,88.54,200.0,stop_loss(-6.5%),94.87,-6.67,5
2025-08-01 00:00:00,600415.SSE,Short,21.45,700.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",20.4,5.15,5
2025-08-04 00:00:00,300308.SZSE,Short,209.75,100.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",179.49,16.86,5
2025-08-04 00:00:00,600010.SSE,Long,2.49,3400.0,signal_buy,2.49,0.0,0
2025-08-04 00:00:00,601138.SSE,Long,32.22,300.0,signal_buy,32.22,0.0,0
2025-08-04 00:00:00,601669.SSE,Long,6.46,1300.0,signal_buy,6.46,0.0,0
2025-08-05 00:00:00,000617.SZSE,Long,8.43,2300.0,signal_buy,8.43,0.0,0
2025-08-05 00:00:00,002384.SZSE,Short,54.1,300.0,"trailing_tp(peak_dd=-8.9%,trail=2.0%)",53.13,1.83,4
2025-08-05 00:00:00,300394.SZSE,Short,106.08,300.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",86.06,23.26,1
2025-08-05 00:00:00,300502.SZSE,Long,184.87,100.0,signal_buy,184.87,0.0,0
2025-08-07 00:00:00,002384.SZSE,Long,52.09,200.0,signal_buy,52.09,0.0,0
2025-08-07 00:00:00,002938.SZSE,Long,48.47,200.0,signal_buy,48.47,0.0,0
2025-08-07 00:00:00,600010.SSE,Short,2.54,3400.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",2.49,2.01,3
2025-08-07 00:00:00,601138.SSE,Short,36.0,300.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",32.22,11.73,3
2025-08-08 00:00:00,300394.SZSE,Long,100.22,100.0,signal_buy,100.22,0.0,0
2025-08-08 00:00:00,300476.SZSE,Short,190.09,100.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",150.16,26.59,2
2025-08-08 00:00:00,601138.SSE,Long,35.53,300.0,signal_buy,35.53,0.0,0
2025-08-15 00:00:00,002384.SZSE,Short,54.79,200.0,"trailing_tp(peak_dd=-7.7%,trail=2.0%)",52.09,5.18,1
2025-08-15 00:00:00,002916.SZSE,Short,150.01,500.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",139.0,7.92,5
2025-08-15 00:00:00,002938.SZSE,Short,52.35,200.0,"trailing_tp(peak_dd=-7.8%,trail=2.0%)",48.47,8.0,1
2025-08-15 00:00:00,300394.SZSE,Short,109.66,100.0,"trailing_tp(peak_dd=-6.0%,trail=2.0%)",100.22,9.42,5
2025-08-15 00:00:00,300476.SZSE,Long,224.69,600.0,signal_buy,224.69,0.0,0
2025-08-15 00:00:00,300502.SZSE,Short,230.6,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",184.87,24.74,3
2025-08-15 00:00:00,688303.SSE,Short,24.53,500.0,abs_stop_cap(-9.0%),27.02,-9.22,1
2025-08-18 00:00:00,601669.SSE,Short,6.18,1300.0,"signal_expired(hold=5d,sig=0.446,renew=1/4)",6.46,-4.33,5
2025-08-19 00:00:00,600233.SSE,Long,17.62,100.0,signal_buy,17.62,0.0,0
2025-08-20 00:00:00,600111.SSE,Long,44.0,100.0,signal_buy,44.0,0.0,0
2025-08-21 00:00:00,601138.SSE,Short,47.55,300.0,"trailing_tp(peak_dd=-2.0%,trail=2.0%)",35.53,33.83,4
2025-08-22 00:00:00,600233.SSE,Short,17.96,100.0,"trailing_tp(peak_dd=-3.7%,trail=2.0%)",17.62,1.93,3
2025-08-22 00:00:00,601138.SSE,Long,44.26,100.0,signal_buy,44.26,0.0,0
2025-08-25 00:00:00,600183.SSE,Long,47.36,100.0,signal_buy,47.36,0.0,0
2025-08-26 00:00:00,002384.SZSE,Long,57.0,100.0,signal_buy,57.0,0.0,0
2025-08-27 00:00:00,000617.SZSE,Short,11.98,2300.0,"trailing_tp(peak_dd=-7.1%,trail=2.0%)",8.43,42.11,1
2025-08-27 00:00:00,002384.SZSE,Short,56.69,100.0,portfolio_stop(-7.0%),57.0,-0.54,1
2025-08-27 00:00:00,300476.SZSE,Short,219.04,600.0,"trailing_tp(peak_dd=-7.9%,trail=2.0%)",224.69,-2.51,3
2025-08-27 00:00:00,600111.SSE,Short,50.0,100.0,"trailing_tp(peak_dd=-6.8%,trail=2.0%)",44.0,13.64,5
2025-08-27 00:00:00,600183.SSE,Short,48.02,100.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",47.36,1.39,2
2025-08-27 00:00:00,601138.SSE,Short,45.14,100.0,"trailing_tp(peak_dd=-5.3%,trail=2.0%)",44.26,1.99,3
2025-08-29 00:00:00,000617.SZSE,Long,12.9,1400.0,signal_buy,12.9,0.0,0
2025-08-29 00:00:00,002463.SZSE,Long,64.25,300.0,signal_buy,64.25,0.0,0
2025-08-29 00:00:00,002938.SZSE,Long,57.0,300.0,signal_buy,57.0,0.0,0
2025-08-29 00:00:00,300803.SZSE,Long,154.89,100.0,signal_buy,154.89,0.0,0
2025-08-29 00:00:00,600111.SSE,Long,56.15,300.0,signal_buy,56.15,0.0,0
2025-08-29 00:00:00,600183.SSE,Long,51.79,300.0,signal_buy,51.79,0.0,0
2025-08-29 00:00:00,601138.SSE,Long,47.74,400.0,signal_buy,47.74,0.0,0
2025-09-01 00:00:00,300476.SZSE,Long,266.1,100.0,signal_buy,266.1,0.0,0
2025-09-02 00:00:00,002938.SZSE,Short,58.5,300.0,"trailing_tp(peak_dd=-2.2%,trail=2.0%)",57.0,2.63,2
2025-09-03 00:00:00,002463.SZSE,Short,67.09,300.0,"trailing_tp(peak_dd=-3.7%,trail=2.0%)",64.25,4.42,3
2025-09-03 00:00:00,300308.SZSE,Long,383.92,100.0,signal_buy,383.92,0.0,0
2025-09-03 00:00:00,300394.SZSE,Long,198.95,200.0,signal_buy,198.95,0.0,0
2025-09-03 00:00:00,300803.SZSE,Short,145.0,100.0,abs_stop_cap(-7.4%),154.89,-6.39,3
2025-09-03 00:00:00,600183.SSE,Short,49.36,300.0,stop_loss(-5.1%),51.79,-4.69,3
2025-09-03 00:00:00,601138.SSE,Short,53.59,400.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",47.74,12.25,3
2025-09-03 00:00:00,603893.SSE,Long,213.07,200.0,signal_buy,213.07,0.0,0
2025-09-04 00:00:00,000617.SZSE,Short,10.82,1400.0,abs_stop_cap(-16.0%),12.9,-16.12,4
2025-09-04 00:00:00,002384.SZSE,Long,64.16,100.0,signal_buy,64.16,0.0,0
2025-09-05 00:00:00,002384.SZSE,Short,58.06,100.0,abs_stop_cap(-9.3%),64.16,-9.51,1
2025-09-05 00:00:00,300308.SZSE,Short,377.19,100.0,"trailing_tp(peak_dd=-13.4%,trail=2.0%)",383.92,-1.75,2
2025-09-05 00:00:00,300394.SZSE,Short,176.3,200.0,abs_stop_cap(-13.0%),198.95,-11.38,2
2025-09-05 00:00:00,300476.SZSE,Short,254.35,100.0,abs_stop_cap(-8.0%),266.1,-4.42,4
2025-09-05 00:00:00,600111.SSE,Short,49.4,300.0,abs_stop_cap(-11.9%),56.15,-12.02,5
2025-09-05 00:00:00,603893.SSE,Short,195.7,200.0,abs_stop_cap(-8.7%),213.07,-8.15,2
2025-09-09 00:00:00,002384.SZSE,Long,65.15,200.0,signal_buy,65.15,0.0,0
2025-09-09 00:00:00,300394.SZSE,Long,172.92,100.0,signal_buy,172.92,0.0,0
2025-09-09 00:00:00,300476.SZSE,Long,259.32,100.0,signal_buy,259.32,0.0,0
2025-09-09 00:00:00,300502.SZSE,Long,307.02,100.0,signal_buy,307.02,0.0,0
2025-09-09 00:00:00,601138.SSE,Long,50.13,300.0,signal_buy,50.13,0.0,0
2025-09-09 00:00:00,603986.SSE,Long,161.0,100.0,signal_buy,161.0,0.0,0
2025-09-09 00:00:00,603993.SSE,Long,12.49,1300.0,signal_buy,12.49,0.0,0
2025-09-09 00:00:00,688271.SSE,Long,156.58,100.0,signal_buy,156.58,0.0,0
2025-09-12 00:00:00,300803.SZSE,Long,148.27,100.0,signal_buy,148.27,0.0,0
2025-09-15 00:00:00,002384.SZSE,Short,76.99,200.0,"trailing_tp(peak_dd=-3.9%,trail=2.0%)",65.15,18.17,4
2025-09-16 00:00:00,300308.SZSE,Long,407.93,200.0,signal_buy,407.93,0.0,0
2025-09-16 00:00:00,300394.SZSE,Short,180.19,100.0,"trailing_tp(peak_dd=-8.8%,trail=2.0%)",172.92,4.2,5
2025-09-16 00:00:00,300476.SZSE,Short,337.82,100.0,"trailing_tp(peak_dd=-3.0%,trail=2.0%)",259.32,30.27,5
2025-09-16 00:00:00,300502.SZSE,Short,349.6,100.0,"trailing_tp(peak_dd=-7.8%,trail=2.0%)",307.02,13.87,5
2025-09-16 00:00:00,601138.SSE,Short,59.54,300.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",50.13,18.77,5
2025-09-17 00:00:00,300394.SZSE,Long,177.51,100.0,signal_buy,177.51,0.0,0
2025-09-17 00:00:00,601138.SSE,Long,58.58,200.0,signal_buy,58.58,0.0,0
2025-09-18 00:00:00,002384.SZSE,Long,80.11,200.0,signal_buy,80.11,0.0,0
2025-09-18 00:00:00,300476.SZSE,Long,321.25,100.0,signal_buy,321.25,0.0,0
2025-09-18 00:00:00,603986.SSE,Short,189.39,100.0,"trailing_tp(peak_dd=-2.3%,trail=2.0%)",161.0,17.63,2
2025-09-19 00:00:00,300803.SZSE,Short,158.55,100.0,"trailing_tp(peak_dd=-8.0%,trail=2.0%)",148.27,6.93,5
2025-09-19 00:00:00,603986.SSE,Long,191.26,100.0,signal_buy,191.26,0.0,0
2025-09-19 00:00:00,603993.SSE,Short,12.38,1300.0,"trailing_tp(peak_dd=-7.7%,trail=2.0%)",12.49,-0.88,3
2025-09-22 00:00:00,688271.SSE,Short,150.1,100.0,stop_loss(-5.6%),156.58,-4.14,4
2025-09-24 00:00:00,600111.SSE,Long,45.95,100.0,signal_buy,45.95,0.0,0
2025-09-24 00:00:00,688303.SSE,Long,27.41,100.0,signal_buy,27.41,0.0,0
2025-09-25 00:00:00,002384.SZSE,Short,74.7,200.0,stop_loss(-6.6%),80.11,-6.75,5
2025-09-25 00:00:00,300308.SZSE,Short,421.72,200.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",407.93,3.38,2
2025-09-25 00:00:00,300394.SZSE,Short,182.14,100.0,"trailing_tp(peak_dd=-3.8%,trail=2.0%)",177.51,2.61,1
2025-09-25 00:00:00,601138.SSE,Short,68.12,200.0,"trailing_tp(peak_dd=-3.2%,trail=2.0%)",58.58,16.29,1
2025-09-25 00:00:00,688008.SSE,Long,132.96,500.0,signal_buy,132.96,0.0,0
2025-09-25 00:00:00,688041.SSE,Long,259.79,300.0,signal_buy,259.79,0.0,0
2025-09-26 00:00:00,002384.SZSE,Long,73.0,100.0,signal_buy,73.0,0.0,0
2025-09-26 00:00:00,300476.SZSE,Short,297.5,100.0,abs_stop_cap(-7.4%),321.25,-7.39,1
2025-09-26 00:00:00,601138.SSE,Long,67.18,100.0,signal_buy,67.18,0.0,0
2025-09-29 00:00:00,002384.SZSE,Short,68.59,100.0,stop_loss(-6.1%),73.0,-6.04,1
2025-09-29 00:00:00,300394.SZSE,Long,170.0,100.0,signal_buy,170.0,0.0,0
2025-09-29 00:00:00,603986.SSE,Short,196.5,100.0,"trailing_tp(peak_dd=-4.8%,trail=2.0%)",191.26,2.74,1
2025-09-30 00:00:00,002384.SZSE,Long,72.56,100.0,signal_buy,72.56,0.0,0
2025-10-13 00:00:00,300394.SZSE,Short,157.88,100.0,stop_loss(-6.9%),170.0,-7.13,4
2025-10-13 00:00:00,600111.SSE,Short,54.5,100.0,portfolio_stop(-5.3%),45.95,18.61,2
2025-10-13 00:00:00,688008.SSE,Short,149.55,500.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",132.96,12.48,1
2025-10-13 00:00:00,688041.SSE,Short,240.93,300.0,abs_stop_cap(-7.1%),259.79,-7.26,1
2025-10-14 00:00:00,002384.SZSE,Short,66.8,100.0,abs_stop_cap(-9.6%),72.56,-7.94,4
2025-10-14 00:00:00,601138.SSE,Short,64.64,100.0,stop_loss(-6.0%),67.18,-3.78,1
2025-10-14 00:00:00,688303.SSE,Short,27.15,100.0,"trailing_tp(peak_dd=-8.4%,trail=2.0%)",27.41,-0.95,3
2025-10-15 00:00:00,002384.SZSE,Long,61.01,300.0,signal_buy,61.01,0.0,0
2025-10-15 00:00:00,002916.SZSE,Long,196.51,100.0,signal_buy,196.51,0.0,0
2025-10-15 00:00:00,002938.SZSE,Long,47.46,400.0,signal_buy,47.46,0.0,0
2025-10-15 00:00:00,300413.SZSE,Long,30.63,600.0,signal_buy,30.63,0.0,0
2025-10-15 00:00:00,600111.SSE,Long,56.91,300.0,signal_buy,56.91,0.0,0
2025-10-15 00:00:00,600362.SSE,Long,38.17,500.0,signal_buy,38.17,0.0,0
2025-10-15 00:00:00,603986.SSE,Long,195.55,100.0,signal_buy,195.55,0.0,0
2025-10-15 00:00:00,688008.SSE,Long,142.91,100.0,signal_buy,142.91,0.0,0
2025-10-15 00:00:00,688012.SSE,Long,273.41,100.0,signal_buy,273.41,0.0,0
2025-10-15 00:00:00,688082.SSE,Long,180.04,100.0,signal_buy,180.04,0.0,0
2025-10-17 00:00:00,600111.SSE,Short,53.16,300.0,stop_loss(-6.6%),56.91,-6.59,2
2025-10-20 00:00:00,002460.SZSE,Long,61.08,700.0,signal_buy,61.08,0.0,0
2025-10-20 00:00:00,603986.SSE,Short,207.73,100.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",195.55,6.23,3
2025-10-21 00:00:00,600489.SSE,Long,23.68,600.0,signal_buy,23.68,0.0,0
2025-10-21 00:00:00,688008.SSE,Short,136.11,100.0,stop_loss(-5.6%),142.91,-4.76,4
2025-10-23 00:00:00,300413.SZSE,Short,29.08,600.0,stop_loss(-5.5%),30.63,-5.06,1
2025-10-23 00:00:00,688126.SSE,Long,24.46,700.0,signal_buy,24.46,0.0,0
2025-10-24 00:00:00,002384.SZSE,Short,66.36,300.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",61.01,8.77,2
2025-10-24 00:00:00,002938.SZSE,Short,51.0,400.0,"trailing_tp(peak_dd=-3.9%,trail=2.0%)",47.46,7.46,2
2025-10-24 00:00:00,600111.SSE,Long,49.81,800.0,signal_buy,49.81,0.0,0
2025-10-27 00:00:00,300413.SZSE,Long,28.94,200.0,signal_buy,28.94,0.0,0
2025-10-27 00:00:00,600489.SSE,Short,22.29,600.0,stop_loss(-5.7%),23.68,-5.87,4
2025-10-28 00:00:00,002938.SZSE,Long,55.5,100.0,signal_buy,55.5,0.0,0
2025-10-29 00:00:00,600111.SSE,Short,50.97,800.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",49.81,2.33,3
2025-10-29 00:00:00,600362.SSE,Short,39.23,500.0,"trailing_tp(peak_dd=-5.6%,trail=2.0%)",38.17,2.78,5
2025-10-29 00:00:00,603986.SSE,Long,246.96,300.0,signal_buy,246.96,0.0,0
2025-10-29 00:00:00,688082.SSE,Short,186.66,100.0,"trailing_tp(peak_dd=-4.2%,trail=2.0%)",180.04,3.68,5
2025-10-30 00:00:00,600089.SSE,Long,20.67,100.0,signal_buy,20.67,0.0,0
2025-10-31 00:00:00,002384.SZSE,Long,71.51,500.0,signal_buy,71.51,0.0,0
2025-10-31 00:00:00,600362.SSE,Long,42.42,800.0,signal_buy,42.42,0.0,0
2025-10-31 00:00:00,603986.SSE,Short,231.54,300.0,stop_loss(-6.1%),246.96,-6.24,2
2025-11-03 00:00:00,002384.SZSE,Short,68.36,500.0,portfolio_stop(-5.4%),71.51,-4.4,1
2025-11-03 00:00:00,002460.SZSE,Short,70.49,700.0,"trailing_tp(peak_dd=-4.6%,trail=2.0%)",61.08,15.41,5
2025-11-03 00:00:00,002916.SZSE,Short,214.05,100.0,"trailing_tp(peak_dd=-8.1%,trail=2.0%)",196.51,8.93,3
2025-11-03 00:00:00,002938.SZSE,Short,52.44,100.0,stop_loss(-5.3%),55.5,-5.51,4
2025-11-03 00:00:00,300413.SZSE,Short,29.7,200.0,portfolio_stop(-5.4%),28.94,2.63,0
2025-11-03 00:00:00,600089.SSE,Short,19.66,100.0,stop_loss(-5.3%),20.67,-4.89,2
2025-11-03 00:00:00,688012.SSE,Short,278.8,100.0,"trailing_tp(peak_dd=-6.9%,trail=2.0%)",273.41,1.97,3
2025-11-03 00:00:00,688126.SSE,Short,22.81,700.0,stop_loss(-6.5%),24.46,-6.75,2
2025-11-04 00:00:00,600362.SSE,Short,39.4,800.0,stop_loss(-6.9%),42.42,-7.12,2
2025-11-05 00:00:00,002709.SZSE,Long,38.0,500.0,signal_buy,38.0,0.0,0
2025-11-05 00:00:00,300274.SZSE,Long,181.31,100.0,signal_buy,181.31,0.0,0
2025-11-05 00:00:00,300394.SZSE,Long,147.0,100.0,signal_buy,147.0,0.0,0
2025-11-05 00:00:00,300476.SZSE,Long,278.2,100.0,signal_buy,278.2,0.0,0
2025-11-05 00:00:00,600183.SSE,Long,60.91,300.0,signal_buy,60.91,0.0,0
2025-11-05 00:00:00,688008.SSE,Long,125.2,100.0,signal_buy,125.2,0.0,0
2025-11-05 00:00:00,688012.SSE,Long,284.0,100.0,signal_buy,284.0,0.0,0
2025-11-05 00:00:00,688472.SSE,Long,16.83,1000.0,signal_buy,16.83,0.0,0
2025-11-06 00:00:00,600515.SSE,Long,5.6,3600.0,signal_buy,5.6,0.0,0
2025-11-07 00:00:00,600089.SSE,Long,25.49,800.0,signal_buy,25.49,0.0,0
2025-11-10 00:00:00,300274.SZSE,Short,203.2,100.0,"trailing_tp(peak_dd=-2.1%,trail=2.0%)",181.31,12.07,3
2025-11-10 00:00:00,600183.SSE,Short,62.55,300.0,"trailing_tp(peak_dd=-2.9%,trail=2.0%)",60.91,2.69,3
2025-11-11 00:00:00,300274.SZSE,Long,194.39,200.0,signal_buy,194.39,0.0,0
2025-11-11 00:00:00,300476.SZSE,Short,303.91,100.0,"trailing_tp(peak_dd=-4.5%,trail=2.0%)",278.2,9.24,4
2025-11-11 00:00:00,600183.SSE,Long,60.11,600.0,signal_buy,60.11,0.0,0
2025-11-11 00:00:00,688008.SSE,Short,129.29,100.0,"trailing_tp(peak_dd=-3.4%,trail=2.0%)",125.2,3.27,4
2025-11-12 00:00:00,300308.SZSE,Long,459.09,100.0,signal_buy,459.09,0.0,0
2025-11-12 00:00:00,300394.SZSE,Short,165.25,100.0,"trailing_tp(peak_dd=-8.0%,trail=2.0%)",147.0,12.41,5
2025-11-12 00:00:00,601138.SSE,Long,66.09,500.0,signal_buy,66.09,0.0,0
2025-11-12 00:00:00,688012.SSE,Short,305.49,100.0,"trailing_tp(peak_dd=-3.3%,trail=2.0%)",284.0,7.57,5
2025-11-13 00:00:00,002709.SZSE,Short,43.21,500.0,"trailing_tp(peak_dd=-4.6%,trail=2.0%)",38.0,13.71,6
2025-11-13 00:00:00,002916.SZSE,Long,205.88,100.0,signal_buy,205.88,0.0,0
2025-11-13 00:00:00,600515.SSE,Short,5.26,3600.0,stop_loss(-5.9%),5.6,-6.07,5
2025-11-13 00:00:00,688472.SSE,Short,20.52,1000.0,"trailing_tp(peak_dd=-14.3%,trail=2.0%)",16.83,21.93,1
2025-11-14 00:00:00,002384.SZSE,Long,70.0,200.0,signal_buy,70.0,0.0,0
2025-11-14 00:00:00,002460.SZSE,Long,71.3,200.0,signal_buy,71.3,0.0,0
2025-11-14 00:00:00,603986.SSE,Long,216.0,100.0,signal_buy,216.0,0.0,0
2025-11-14 00:00:00,688472.SSE,Long,20.57,700.0,signal_buy,20.57,0.0,0
2025-11-17 00:00:00,300308.SZSE,Short,474.64,100.0,"trailing_tp(peak_dd=-5.9%,trail=2.0%)",459.09,3.39,3
2025-11-17 00:00:00,600089.SSE,Short,23.61,800.0,abs_stop_cap(-7.2%),25.49,-7.38,1
2025-11-17 00:00:00,600183.SSE,Short,57.28,600.0,stop_loss(-5.5%),60.11,-4.71,4
2025-11-18 00:00:00,002709.SZSE,Long,46.46,600.0,signal_buy,46.46,0.0,0
2025-11-18 00:00:00,300274.SZSE,Short,183.69,200.0,stop_loss(-5.5%),194.39,-5.5,5
2025-11-18 00:00:00,300394.SZSE,Long,148.15,200.0,signal_buy,148.15,0.0,0
2025-11-18 00:00:00,600089.SSE,Long,23.1,1200.0,signal_buy,23.1,0.0,0
2025-11-19 00:00:00,002709.SZSE,Short,42.46,600.0,abs_stop_cap(-8.4%),46.46,-8.61,1
2025-11-19 00:00:00,300274.SZSE,Long,174.03,300.0,signal_buy,174.03,0.0,0
2025-11-19 00:00:00,603986.SSE,Short,202.1,100.0,stop_loss(-6.2%),216.0,-6.44,3
2025-11-19 00:00:00,688472.SSE,Short,18.58,700.0,abs_stop_cap(-9.5%),20.57,-9.67,3
2025-11-20 00:00:00,002709.SZSE,Long,44.64,100.0,signal_buy,44.64,0.0,0
2025-11-20 00:00:00,600515.SSE,Long,4.98,600.0,signal_buy,4.98,0.0,0
2025-11-20 00:00:00,688472.SSE,Long,18.26,200.0,signal_buy,18.26,0.0,0
2025-11-24 00:00:00,002384.SZSE,Short,65.77,200.0,abs_stop_cap(-7.5%),70.0,-6.04,1
2025-11-24 00:00:00,002709.SZSE,Short,39.57,100.0,abs_stop_cap(-11.2%),44.64,-11.36,2
2025-11-24 00:00:00,002916.SZSE,Short,189.64,100.0,abs_stop_cap(-8.6%),205.88,-7.89,2
2025-11-24 00:00:00,300274.SZSE,Short,169.98,300.0,portfolio_stop(-7.0%),174.03,-2.33,3
2025-11-24 00:00:00,300394.SZSE,Short,149.0,200.0,"trailing_tp(peak_dd=-7.3%,trail=2.0%)",148.15,0.57,4
2025-11-24 00:00:00,600089.SSE,Short,21.66,1200.0,abs_stop_cap(-7.3%),23.1,-6.23,4
2025-11-24 00:00:00,600515.SSE,Short,4.98,600.0,portfolio_stop(-7.0%),4.98,0.0,2
2025-11-24 00:00:00,601138.SSE,Short,60.67,500.0,abs_stop_cap(-8.7%),66.09,-8.2,3
2025-11-24 00:00:00,688472.SSE,Short,16.55,200.0,abs_stop_cap(-10.2%),18.26,-9.36,2
2025-11-25 00:00:00,002460.SZSE,Short,59.02,200.0,abs_stop_cap(-17.7%),71.3,-17.22,2
2025-11-26 00:00:00,002384.SZSE,Long,68.36,300.0,signal_buy,68.36,0.0,0
2025-11-26 00:00:00,002460.SZSE,Long,61.02,300.0,signal_buy,61.02,0.0,0
2025-11-26 00:00:00,002709.SZSE,Long,39.52,500.0,signal_buy,39.52,0.0,0
2025-11-26 00:00:00,300274.SZSE,Long,175.19,100.0,signal_buy,175.19,0.0,0
2025-11-26 00:00:00,300394.SZSE,Long,144.87,100.0,signal_buy,144.87,0.0,0
2025-11-26 00:00:00,300476.SZSE,Long,260.42,100.0,signal_buy,260.42,0.0,0
2025-11-26 00:00:00,601138.SSE,Long,55.01,300.0,signal_buy,55.01,0.0,0
